
7916,2021-05-26 15:52:06.566927,Ch0,37184,1.882059967956054,Ch1,38272,1.930400549324788,Ch2,35456,1.79182421606775,Ch3,31296,1.5726802471961545,Ch4,41920,2.107649347676814,lean right
7917,2021-05-26 15:52:07.604150,Ch0,37248,1.882059967956054,Ch1,38272,1.930400549324788,Ch2,35520,1.7886015106431679,Ch3,31168,1.5630121309224079,Ch4,41920,2.1108720531013963,lean right
7918,2021-05-26 15:52:08.645052,Ch0,37312,1.882059967956054,Ch1,38528,1.9336232547493706,Ch2,35648,1.7950469214923324,Ch3,31104,1.56623483634699,Ch4,41856,2.1108720531013963,lean right
7919,2021-05-26 15:52:09.682708,Ch0,37440,1.8756145571068894,Ch1,38528,1.9368459601739527,Ch2,35648,1.7886015106431679,Ch3,31296,1.5726802471961545,Ch4,42048,2.114094758525978,lean right
7920,2021-05-26 15:52:10.722046,Ch0,37248,1.8756145571068894,Ch1,38528,1.940068665598535,Ch2,35584,1.7950469214923324,Ch3,31360,1.5726802471961545,Ch4,41984,2.114094758525978,lean right
7921,2021-05-26 15:52:11.760775,Ch0,37376,1.882059967956054,Ch1,38464,1.9432913710231172,Ch2,35584,1.7982696269169145,Ch3,31360,1.5759029526207369,Ch4,42048,2.114094758525978,lean right
7922,2021-05-26 15:52:12.798898,Ch0,37312,1.8756145571068894,Ch1,38400,1.9432913710231172,Ch2,35712,1.79182421606775,Ch3,31488,1.5823483634699016,Ch4,41984,2.1173174639505605,lean right
7923,2021-05-26 15:52:13.840276,Ch0,37312,1.8627237354085602,Ch1,38528,1.9432913710231172,Ch2,35648,1.7982696269169145,Ch3,31424,1.5823483634699016,Ch4,42048,2.114094758525978,lean right
7924,2021-05-26 15:52:14.878293,Ch0,37312,1.882059967956054,Ch1,38592,1.9368459601739527,Ch2,35712,1.8014923323414966,Ch3,31552,1.588793774319066,Ch4,42112,2.1173174639505605,lean right
7925,2021-05-26 15:52:15.916084,Ch0,37376,1.872391851682307,Ch1,38464,1.940068665598535,Ch2,35776,1.7982696269169145,Ch3,31552,1.588793774319066,Ch4,42048,2.114094758525978,lean right
7926,2021-05-26 15:52:16.954890,Ch0,37184,1.8788372625314715,Ch1,38592,1.9368459601739527,Ch2,35712,1.8014923323414966,Ch3,31680,1.588793774319066,Ch4,41984,2.1173174639505605,lean right
7927,2021-05-26 15:52:17.992270,Ch0,37248,1.8788372625314715,Ch1,38656,1.940068665598535,Ch2,35712,1.7982696269169145,Ch3,31616,1.5920164797436482,Ch4,42048,2.1173174639505605,lean right
7928,2021-05-26 15:52:19.033755,Ch0,37120,1.872391851682307,Ch1,38528,1.940068665598535,Ch2,35776,1.8047150377660792,Ch3,31680,1.5920164797436482,Ch4,42048,2.1205401693751433,lean right
7929,2021-05-26 15:52:20.071355,Ch0,37376,1.8659464408331423,Ch1,38656,1.9465140764476996,Ch2,35776,1.8047150377660792,Ch3,31744,1.5920164797436482,Ch4,42048,2.1205401693751433,lean right
7930,2021-05-26 15:52:21.113075,Ch0,37184,1.8659464408331423,Ch1,38656,1.9432913710231172,Ch2,35840,1.8014923323414966,Ch3,31744,1.598461890592813,Ch4,42112,2.1173174639505605,lean right
7931,2021-05-26 15:52:22.155989,Ch0,37120,1.8756145571068894,Ch1,38656,1.9432913710231172,Ch2,35712,1.8014923323414966,Ch3,31680,1.598461890592813,Ch4,42048,2.1205401693751433,lean right
7932,2021-05-26 15:52:23.198029,Ch0,37120,1.872391851682307,Ch1,38720,1.9432913710231172,Ch2,35776,1.8014923323414966,Ch3,31808,1.601684596017395,Ch4,42048,2.1205401693751433,lean right
7933,2021-05-26 15:52:24.242164,Ch0,37056,1.869169146257725,Ch1,38592,1.9465140764476996,Ch2,35776,1.8014923323414966,Ch3,31872,1.5952391851682308,Ch4,42048,2.1205401693751433,lean right
7934,2021-05-26 15:52:25.291318,Ch0,37184,1.8627237354085602,Ch1,38656,1.9465140764476996,Ch2,35712,1.8047150377660792,Ch3,31680,1.601684596017395,Ch4,42048,2.1205401693751433,lean right
7935,2021-05-26 15:52:26.333149,Ch0,37120,1.872391851682307,Ch1,38656,1.949736781872282,Ch2,35776,1.7982696269169145,Ch3,31808,1.598461890592813,Ch4,42048,2.1205401693751433,lean right
7936,2021-05-26 15:52:27.375924,Ch0,37056,1.869169146257725,Ch1,38592,1.940068665598535,Ch2,35712,1.7982696269169145,Ch3,31744,1.598461890592813,Ch4,42112,2.1173174639505605,lean right
7937,2021-05-26 15:52:28.418587,Ch0,37120,1.8659464408331423,Ch1,38592,1.9465140764476996,Ch2,35712,1.8014923323414966,Ch3,31744,1.601684596017395,Ch4,42112,2.1237628747997253,lean right
7938,2021-05-26 15:52:29.468799,Ch0,37056,1.872391851682307,Ch1,38656,1.9465140764476996,Ch2,35776,1.7982696269169145,Ch3,31808,1.601684596017395,Ch4,42112,2.1205401693751433,lean right
7939,2021-05-26 15:52:30.511847,Ch0,36928,1.869169146257725,Ch1,38656,1.9465140764476996,Ch2,35776,1.7982696269169145,Ch3,31808,1.601684596017395,Ch4,42176,2.1205401693751433,lean right
7940,2021-05-26 15:52:31.552816,Ch0,37056,1.8659464408331423,Ch1,38720,1.9465140764476996,Ch2,35712,1.8014923323414966,Ch3,31808,1.601684596017395,Ch4,42112,2.1237628747997253,lean right
7941,2021-05-26 15:52:32.599569,Ch0,36992,1.8627237354085602,Ch1,38656,1.9432913710231172,Ch2,35712,1.7982696269169145,Ch3,31872,1.601684596017395,Ch4,42176,2.1173174639505605,lean right
7942,2021-05-26 15:52:33.642279,Ch0,36928,1.8562783245593957,Ch1,38656,1.9465140764476996,Ch2,35648,1.79182421606775,Ch3,31808,1.598461890592813,Ch4,42112,2.1205401693751433,lean right
7943,2021-05-26 15:52:34.687307,Ch0,37056,1.8627237354085602,Ch1,38656,1.9432913710231172,Ch2,35712,1.79182421606775,Ch3,31808,1.598461890592813,Ch4,42112,2.1205401693751433,lean right
7944,2021-05-26 15:52:35.730750,Ch0,36992,1.8627237354085602,Ch1,38656,1.9465140764476996,Ch2,35712,1.7982696269169145,Ch3,31808,1.601684596017395,Ch4,42112,2.1205401693751433,lean right
7945,2021-05-26 15:52:36.777106,Ch0,37120,1.8659464408331423,Ch1,38656,1.9465140764476996,Ch2,35712,1.7950469214923324,Ch3,31808,1.6081300068665596,Ch4,42112,2.1205401693751433,lean right
7946,2021-05-26 15:52:37.819249,Ch0,37120,1.859501029983978,Ch1,38656,1.949736781872282,Ch2,35584,1.7950469214923324,Ch3,31872,1.601684596017395,Ch4,42176,2.1205401693751433,lean right
7947,2021-05-26 15:52:38.865076,Ch0,36992,1.8627237354085602,Ch1,38720,1.9465140764476996,Ch2,35648,1.7950469214923324,Ch3,31872,1.6049073014419775,Ch4,42112,2.1205401693751433,lean right
7948,2021-05-26 15:52:39.909434,Ch0,36992,1.8530556191348135,Ch1,38656,1.949736781872282,Ch2,35648,1.7982696269169145,Ch3,31872,1.601684596017395,Ch4,42112,2.1237628747997253,lean right
7949,2021-05-26 15:52:40.949076,Ch0,37056,1.8659464408331423,Ch1,38656,1.9465140764476996,Ch2,35712,1.7950469214923324,Ch3,32000,1.6081300068665596,Ch4,42176,2.1205401693751433,lean right
7950,2021-05-26 15:52:41.988074,Ch0,36864,1.859501029983978,Ch1,38592,1.9465140764476996,Ch2,35648,1.7950469214923324,Ch3,31936,1.6081300068665596,Ch4,42176,2.1173174639505605,lean right
7951,2021-05-26 15:52:43.025980,Ch0,36928,1.8530556191348135,Ch1,38528,1.949736781872282,Ch2,35712,1.7950469214923324,Ch3,31872,1.6049073014419775,Ch4,42176,2.1205401693751433,lean right
7952,2021-05-26 15:52:44.064266,Ch0,36928,1.859501029983978,Ch1,38656,1.9432913710231172,Ch2,35712,1.7982696269169145,Ch3,32000,1.6081300068665596,Ch4,42112,2.1205401693751433,lean right
7953,2021-05-26 15:52:45.104313,Ch0,37056,1.8627237354085602,Ch1,38656,1.9465140764476996,Ch2,35648,1.79182421606775,Ch3,31936,1.6081300068665596,Ch4,42176,2.1205401693751433,lean right
7954,2021-05-26 15:52:46.142783,Ch0,36928,1.859501029983978,Ch1,38720,1.949736781872282,Ch2,35648,1.7950469214923324,Ch3,31936,1.6081300068665596,Ch4,42176,2.1173174639505605,lean right
7955,2021-05-26 15:52:47.180884,Ch0,37056,1.8659464408331423,Ch1,38720,1.9465140764476996,Ch2,35648,1.7950469214923324,Ch3,31936,1.6081300068665596,Ch4,42112,2.114094758525978,lean right
7956,2021-05-26 15:52:48.218404,Ch0,37056,1.8562783245593957,Ch1,38720,1.9465140764476996,Ch2,35648,1.79182421606775,Ch3,32000,1.6081300068665596,Ch4,42048,2.1237628747997253,lean right
7957,2021-05-26 15:52:49.256971,Ch0,36928,1.8659464408331423,Ch1,38656,1.9432913710231172,Ch2,35712,1.7982696269169145,Ch3,31936,1.6049073014419775,Ch4,42112,2.1237628747997253,lean right
7958,2021-05-26 15:52:50.296906,Ch0,36928,1.8562783245593957,Ch1,38720,1.949736781872282,Ch2,35648,1.7950469214923324,Ch3,32000,1.6049073014419775,Ch4,42112,2.1205401693751433,lean right
7959,2021-05-26 15:52:51.334197,Ch0,36992,1.8562783245593957,Ch1,38720,1.949736781872282,Ch2,35712,1.7950469214923324,Ch3,31872,1.6113527122911422,Ch4,42112,2.1237628747997253,lean right
7960,2021-05-26 15:52:52.372694,Ch0,36800,1.8466102082856488,Ch1,38336,1.930400549324788,Ch2,35520,1.79182421606775,Ch3,32000,1.6081300068665596,Ch4,42176,2.1237628747997253,lean right
7961,2021-05-26 15:52:53.410637,Ch0,36928,1.859501029983978,Ch1,38464,1.940068665598535,Ch2,35840,1.8079377431906614,Ch3,31872,1.6049073014419775,Ch4,42112,2.1205401693751433,lean right
7962,2021-05-26 15:52:54.449027,Ch0,36992,1.859501029983978,Ch1,38592,1.9465140764476996,Ch2,35840,1.8079377431906614,Ch3,32000,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7963,2021-05-26 15:52:55.490575,Ch0,37376,1.8756145571068894,Ch1,38784,1.9529594872968643,Ch2,36352,1.8304966811627372,Ch3,31936,1.601684596017395,Ch4,42112,2.1237628747997253,lean right
7964,2021-05-26 15:52:56.528699,Ch0,37312,1.8788372625314715,Ch1,39040,1.962627603570611,Ch2,36480,1.8304966811627372,Ch3,32064,1.6081300068665596,Ch4,42176,2.1237628747997253,lean right
7965,2021-05-26 15:52:57.567683,Ch0,37440,1.8788372625314715,Ch1,38976,1.9658503089951933,Ch2,36416,1.836942092011902,Ch3,32000,1.6081300068665596,Ch4,42240,2.1237628747997253,lean right
7966,2021-05-26 15:52:58.605388,Ch0,37312,1.8788372625314715,Ch1,39040,1.9658503089951933,Ch2,36416,1.836942092011902,Ch3,32000,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7967,2021-05-26 15:52:59.643290,Ch0,37504,1.8852826733806363,Ch1,39040,1.962627603570611,Ch2,36416,1.8337193865873196,Ch3,32000,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7968,2021-05-26 15:53:00.689729,Ch0,37312,1.8788372625314715,Ch1,39104,1.9594048981460288,Ch2,36416,1.8337193865873196,Ch3,32128,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7969,2021-05-26 15:53:01.727267,Ch0,37248,1.882059967956054,Ch1,38976,1.962627603570611,Ch2,36480,1.836942092011902,Ch3,32000,1.6177981231403067,Ch4,42112,2.1237628747997253,lean right
7970,2021-05-26 15:53:02.766242,Ch0,37440,1.8788372625314715,Ch1,38976,1.9755184252689402,Ch2,36352,1.8337193865873196,Ch3,32128,1.6177981231403067,Ch4,42176,2.1205401693751433,lean right
7971,2021-05-26 15:53:03.803817,Ch0,37184,1.8885053788052186,Ch1,39040,1.9690730144197757,Ch2,36416,1.8337193865873196,Ch3,32128,1.6113527122911422,Ch4,42240,2.1237628747997253,lean right
7972,2021-05-26 15:53:04.841540,Ch0,37248,1.8788372625314715,Ch1,38976,1.9658503089951933,Ch2,36480,1.8337193865873196,Ch3,32064,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7973,2021-05-26 15:53:05.883575,Ch0,37376,1.8788372625314715,Ch1,39104,1.9658503089951933,Ch2,36480,1.8337193865873196,Ch3,32128,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7974,2021-05-26 15:53:06.921673,Ch0,37376,1.882059967956054,Ch1,39168,1.9690730144197757,Ch2,36480,1.836942092011902,Ch3,32064,1.6145754177157243,Ch4,42176,2.1205401693751433,lean right
7975,2021-05-26 15:53:07.959390,Ch0,37120,1.869169146257725,Ch1,39040,1.9658503089951933,Ch2,36224,1.827273975738155,Ch3,32064,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7976,2021-05-26 15:53:08.998109,Ch0,36928,1.8627237354085602,Ch1,39040,1.9594048981460288,Ch2,36352,1.8337193865873196,Ch3,32128,1.6177981231403067,Ch4,42176,2.1205401693751433,lean right
7977,2021-05-26 15:53:10.036190,Ch0,36992,1.872391851682307,Ch1,39104,1.962627603570611,Ch2,36480,1.8337193865873196,Ch3,32000,1.6177981231403067,Ch4,42176,2.1205401693751433,lean right
7978,2021-05-26 15:53:11.076695,Ch0,36864,1.872391851682307,Ch1,39040,1.9658503089951933,Ch2,36416,1.827273975738155,Ch3,32064,1.6145754177157243,Ch4,42176,2.1269855802243076,lean right
7979,2021-05-26 15:53:12.114015,Ch0,37120,1.8659464408331423,Ch1,38912,1.9658503089951933,Ch2,36352,1.8304966811627372,Ch3,32128,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
7980,2021-05-26 15:53:13.151562,Ch0,36992,1.859501029983978,Ch1,39104,1.962627603570611,Ch2,36352,1.8337193865873196,Ch3,32192,1.6177981231403067,Ch4,42112,2.1237628747997253,lean right
7981,2021-05-26 15:53:14.190186,Ch0,37120,1.8627237354085602,Ch1,39040,1.9594048981460288,Ch2,36352,1.8304966811627372,Ch3,32128,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7982,2021-05-26 15:53:15.227696,Ch0,36992,1.869169146257725,Ch1,39040,1.9594048981460288,Ch2,36352,1.8304966811627372,Ch3,32192,1.6210208285648888,Ch4,42112,2.1269855802243076,lean right
7983,2021-05-26 15:53:16.269282,Ch0,36928,1.849832913710231,Ch1,38976,1.9658503089951933,Ch2,36416,1.836942092011902,Ch3,32064,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7984,2021-05-26 15:53:17.308140,Ch0,36928,1.859501029983978,Ch1,38976,1.962627603570611,Ch2,36352,1.8304966811627372,Ch3,32064,1.6145754177157243,Ch4,42176,2.1237628747997253,lean right
7985,2021-05-26 15:53:18.345620,Ch0,37056,1.882059967956054,Ch1,38976,1.9690730144197757,Ch2,36416,1.8304966811627372,Ch3,32128,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7986,2021-05-26 15:53:19.383921,Ch0,36864,1.8562783245593957,Ch1,39104,1.962627603570611,Ch2,36224,1.8337193865873196,Ch3,32128,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7987,2021-05-26 15:53:20.421344,Ch0,36928,1.8627237354085602,Ch1,39040,1.9690730144197757,Ch2,36416,1.827273975738155,Ch3,32128,1.6177981231403067,Ch4,42176,2.1205401693751433,lean right
7988,2021-05-26 15:53:21.461550,Ch0,36928,1.859501029983978,Ch1,39104,1.962627603570611,Ch2,36352,1.827273975738155,Ch3,32128,1.6177981231403067,Ch4,42112,2.1237628747997253,lean right
7989,2021-05-26 15:53:22.500185,Ch0,36864,1.859501029983978,Ch1,39104,1.9594048981460288,Ch2,36288,1.8304966811627372,Ch3,32192,1.6145754177157243,Ch4,42176,2.1205401693751433,lean right
7990,2021-05-26 15:53:23.537999,Ch0,36864,1.859501029983978,Ch1,39104,1.9658503089951933,Ch2,36416,1.8304966811627372,Ch3,32064,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
7991,2021-05-26 15:53:24.576948,Ch0,36864,1.8627237354085602,Ch1,39104,1.9690730144197757,Ch2,36352,1.8337193865873196,Ch3,32256,1.6242435339894712,Ch4,42240,2.1237628747997253,lean right
7992,2021-05-26 15:53:25.614222,Ch0,36992,1.8562783245593957,Ch1,39104,1.9690730144197757,Ch2,36352,1.827273975738155,Ch3,32192,1.6177981231403067,Ch4,42240,2.1237628747997253,lean right
7993,2021-05-26 15:53:26.659249,Ch0,36928,1.8659464408331423,Ch1,39104,1.9690730144197757,Ch2,36352,1.8304966811627372,Ch3,32064,1.6210208285648888,Ch4,42176,2.1269855802243076,lean right
7994,2021-05-26 15:53:27.698573,Ch0,36864,1.859501029983978,Ch1,38976,1.9755184252689402,Ch2,36288,1.827273975738155,Ch3,32320,1.6210208285648888,Ch4,42176,2.1269855802243076,lean right
7995,2021-05-26 15:53:28.735974,Ch0,36928,1.859501029983978,Ch1,39104,1.9658503089951933,Ch2,36416,1.827273975738155,Ch3,32192,1.6210208285648888,Ch4,42176,2.1205401693751433,lean right
7996,2021-05-26 15:53:29.773941,Ch0,36992,1.859501029983978,Ch1,39104,1.9722957198443578,Ch2,36288,1.8304966811627372,Ch3,32192,1.6242435339894712,Ch4,42112,2.1237628747997253,lean right
7997,2021-05-26 15:53:30.812513,Ch0,36992,1.869169146257725,Ch1,39104,1.9658503089951933,Ch2,36352,1.8304966811627372,Ch3,32256,1.6242435339894712,Ch4,42176,2.1269855802243076,lean right
7998,2021-05-26 15:53:31.852642,Ch0,37056,1.8659464408331423,Ch1,39104,1.9690730144197757,Ch2,36352,1.8304966811627372,Ch3,32192,1.6242435339894712,Ch4,42112,2.1237628747997253,lean right
7999,2021-05-26 15:53:32.891352,Ch0,37056,1.8659464408331423,Ch1,39040,1.9690730144197757,Ch2,36352,1.827273975738155,Ch3,32192,1.6242435339894712,Ch4,42176,2.1205401693751433,lean right
8000,2021-05-26 15:53:33.928941,Ch0,36928,1.859501029983978,Ch1,39104,1.962627603570611,Ch2,36288,1.827273975738155,Ch3,32128,1.6210208285648888,Ch4,42176,2.1237628747997253,lean right
8001,2021-05-26 15:53:34.966664,Ch0,36992,1.8627237354085602,Ch1,38976,1.9690730144197757,Ch2,36416,1.8304966811627372,Ch3,32256,1.6210208285648888,Ch4,42176,2.1237628747997253,lean right
8002,2021-05-26 15:53:36.004896,Ch0,36928,1.8627237354085602,Ch1,39168,1.9658503089951933,Ch2,36352,1.8337193865873196,Ch3,32192,1.6242435339894712,Ch4,42176,2.1205401693751433,lean right
8003,2021-05-26 15:53:37.045653,Ch0,37120,1.8627237354085602,Ch1,39040,1.9690730144197757,Ch2,36224,1.8304966811627372,Ch3,32192,1.6210208285648888,Ch4,42176,2.1237628747997253,lean right
8004,2021-05-26 15:53:38.085432,Ch0,36992,1.8562783245593957,Ch1,39168,1.9690730144197757,Ch2,36288,1.827273975738155,Ch3,32256,1.6210208285648888,Ch4,42176,2.1237628747997253,lean right
8005,2021-05-26 15:53:39.123768,Ch0,37056,1.869169146257725,Ch1,39296,1.9690730144197757,Ch2,36288,1.8304966811627372,Ch3,32128,1.6177981231403067,Ch4,42176,2.1237628747997253,lean right
8006,2021-05-26 15:53:40.161517,Ch0,36992,1.869169146257725,Ch1,39168,1.9755184252689402,Ch2,36352,1.8304966811627372,Ch3,32192,1.6242435339894712,Ch4,42240,2.1237628747997253,lean right
8007,2021-05-26 15:53:41.199814,Ch0,36928,1.8659464408331423,Ch1,39232,1.9755184252689402,Ch2,36352,1.827273975738155,Ch3,32192,1.6210208285648888,Ch4,42176,2.1269855802243076,lean right
8008,2021-05-26 15:53:42.240725,Ch0,37120,1.869169146257725,Ch1,39040,1.9690730144197757,Ch2,36288,1.8304966811627372,Ch3,32192,1.6145754177157243,Ch4,42176,2.1269855802243076,lean right
8009,2021-05-26 15:53:43.278622,Ch0,37184,1.872391851682307,Ch1,39168,1.9722957198443578,Ch2,36352,1.827273975738155,Ch3,32192,1.6210208285648888,Ch4,42176,2.1237628747997253,lean right
8010,2021-05-26 15:53:44.317702,Ch0,37056,1.8659464408331423,Ch1,39104,1.9690730144197757,Ch2,36224,1.8304966811627372,Ch3,32256,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8011,2021-05-26 15:53:45.354971,Ch0,36928,1.8659464408331423,Ch1,39104,1.9755184252689402,Ch2,36352,1.824051270313573,Ch3,32256,1.6242435339894712,Ch4,42240,2.1269855802243076,lean right
8012,2021-05-26 15:53:46.393285,Ch0,36800,1.8627237354085602,Ch1,39232,1.9690730144197757,Ch2,36288,1.827273975738155,Ch3,32320,1.6274662394140536,Ch4,42176,2.1237628747997253,lean right
8013,2021-05-26 15:53:47.433568,Ch0,36992,1.859501029983978,Ch1,39168,1.9755184252689402,Ch2,36288,1.827273975738155,Ch3,32256,1.6242435339894712,Ch4,42112,2.1237628747997253,lean right
8014,2021-05-26 15:53:48.475279,Ch0,37056,1.8627237354085602,Ch1,39104,1.9722957198443578,Ch2,36352,1.827273975738155,Ch3,32256,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8015,2021-05-26 15:53:49.518369,Ch0,36992,1.8659464408331423,Ch1,39168,1.9722957198443578,Ch2,36224,1.827273975738155,Ch3,32320,1.6210208285648888,Ch4,42176,2.1269855802243076,lean right
8016,2021-05-26 15:53:50.560323,Ch0,36800,1.872391851682307,Ch1,39168,1.9658503089951933,Ch2,36224,1.824051270313573,Ch3,32256,1.6210208285648888,Ch4,42176,2.1269855802243076,lean right
8017,2021-05-26 15:53:51.602182,Ch0,36992,1.859501029983978,Ch1,39296,1.9722957198443578,Ch2,36224,1.824051270313573,Ch3,32256,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8018,2021-05-26 15:53:52.647154,Ch0,36928,1.869169146257725,Ch1,39168,1.9690730144197757,Ch2,36224,1.8208285648889906,Ch3,32256,1.6242435339894712,Ch4,42176,2.1205401693751433,lean right
8019,2021-05-26 15:53:53.694023,Ch0,36992,1.859501029983978,Ch1,39232,1.9690730144197757,Ch2,36288,1.824051270313573,Ch3,32320,1.6210208285648888,Ch4,42240,2.1269855802243076,lean right
8020,2021-05-26 15:53:54.737217,Ch0,36992,1.8562783245593957,Ch1,39232,1.9722957198443578,Ch2,36224,1.824051270313573,Ch3,32256,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8021,2021-05-26 15:53:55.780809,Ch0,36992,1.8659464408331423,Ch1,39168,1.9722957198443578,Ch2,36288,1.824051270313573,Ch3,32256,1.6274662394140536,Ch4,42176,2.1237628747997253,lean right
8022,2021-05-26 15:53:56.822209,Ch0,36864,1.8627237354085602,Ch1,39168,1.9722957198443578,Ch2,36288,1.824051270313573,Ch3,32320,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8023,2021-05-26 15:53:57.867390,Ch0,37056,1.869169146257725,Ch1,39168,1.962627603570611,Ch2,36288,1.824051270313573,Ch3,32192,1.6274662394140536,Ch4,42240,2.1237628747997253,lean right
8024,2021-05-26 15:53:58.909513,Ch0,36928,1.8756145571068894,Ch1,39296,1.9722957198443578,Ch2,36288,1.824051270313573,Ch3,32192,1.6242435339894712,Ch4,42112,2.1237628747997253,lean right
8025,2021-05-26 15:53:59.950869,Ch0,37056,1.8562783245593957,Ch1,39104,1.9722957198443578,Ch2,36288,1.824051270313573,Ch3,32256,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
8026,2021-05-26 15:54:00.989715,Ch0,36992,1.872391851682307,Ch1,39168,1.9722957198443578,Ch2,36224,1.827273975738155,Ch3,32320,1.6242435339894712,Ch4,42176,2.1205401693751433,lean right
8027,2021-05-26 15:54:02.029916,Ch0,36928,1.859501029983978,Ch1,39296,1.9690730144197757,Ch2,36160,1.824051270313573,Ch3,32320,1.6242435339894712,Ch4,42176,2.1237628747997253,lean right
